age,member_id,bill_number,result,date
21,WDS6044S,2113220,찬성,2021-11-11
21,3BC6890E,2113220,기권,2021-11-11
21,ZDR63255,2113220,찬성,2021-11-11
21,KR14136C,2113220,불참,2021-11-11
21,SRP7336N,2113220,찬성,2021-11-11
21,5765663F,2113220,찬성,2021-11-11
21,GFF1986K,2113220,찬성,2021-11-11
21,WJL30106,2113220,찬성,2021-11-11
21,5KV96424,2113220,불참,2021-11-11
21,KNM3215T,2113220,찬성,2021-11-11
21,M7T9712V,2113220,기권,2021-11-11
21,60490713,2113220,찬성,2021-11-11
21,UM51067K,2113220,찬성,2021-11-11
21,HKJ99607,2113220,불참,2021-11-11
21,1WE5693J,2113220,불참,2021-11-11
21,MY318392,2113220,불참,2021-11-11
21,4T026790,2113220,찬성,2021-11-11
21,EH27538E,2113220,찬성,2021-11-11
21,WFU14784,2113220,불참,2021-11-11
21,SU53086M,2113220,불참,2021-11-11
21,MR210505,2113220,찬성,2021-11-11
21,GF286398,2113220,찬성,2021-11-11
21,H5476989,2113220,찬성,2021-11-11
21,JQA21112,2113220,찬성,2021-11-11
21,4L695580,2113220,불참,2021-11-11
21,HXT76735,2113220,찬성,2021-11-11
21,RPN2293B,2113220,찬성,2021-11-11
21,0R68099X,2113220,찬성,2021-11-11
21,V429892C,2113220,불참,2021-11-11
21,4A067125,2113220,불참,2021-11-11
21,2385336L,2113220,찬성,2021-11-11
21,XBT9550Q,2113220,찬성,2021-11-11
21,ZA54991S,2113220,찬성,2021-11-11
21,MO52543L,2113220,찬성,2021-11-11
21,0827740Q,2113220,찬성,2021-11-11
21,0W194007,2113220,불참,2021-11-11
21,X1K3667J,2113220,불참,2021-11-11
21,I5I2468R,2113220,찬성,2021-11-11
21,WTR5885Y,2113220,찬성,2021-11-11
21,L5P27909,2113220,불참,2021-11-11
21,3425169D,2113220,찬성,2021-11-11
21,IOW1101J,2113220,찬성,2021-11-11
21,ICH23251,2113220,찬성,2021-11-11
21,25I8709Q,2113220,찬성,2021-11-11
21,OIA3741M,2113220,불참,2021-11-11
21,6MO8786S,2113220,찬성,2021-11-11
21,XWX1513T,2113220,불참,2021-11-11
21,CT85313K,2113220,기권,2021-11-11
21,PAO22428,2113220,찬성,2021-11-11
21,BLC8630L,2113220,불참,2021-11-11
21,NQR1206Q,2113220,찬성,2021-11-11
21,LG63087O,2113220,찬성,2021-11-11
21,NAL4555X,2113220,불참,2021-11-11
21,PEP6922S,2113220,찬성,2021-11-11
21,VG24001G,2113220,찬성,2021-11-11
21,L2I9861C,2113220,불참,2021-11-11
21,WCD5518S,2113220,찬성,2021-11-11
21,SVH3899R,2113220,찬성,2021-11-11
21,I434361W,2113220,불참,2021-11-11
21,IOW8224X,2113220,찬성,2021-11-11
21,9JF4562W,2113220,찬성,2021-11-11
21,Y7K5946R,2113220,찬성,2021-11-11
21,Z7Y7827F,2113220,찬성,2021-11-11
21,SBK1544B,2113220,불참,2021-11-11
21,KUO3574J,2113220,찬성,2021-11-11
21,D6U6678O,2113220,찬성,2021-11-11
21,FU87526G,2113220,기권,2021-11-11
21,S9U45255,2113220,불참,2021-11-11
21,8FC9697X,2113220,불참,2021-11-11
21,QKO6165V,2113220,찬성,2021-11-11
21,ZRF3039U,2113220,찬성,2021-11-11
21,V0O5343U,2113220,불참,2021-11-11
21,P0F1530P,2113220,불참,2021-11-11
21,XPP2564T,2113220,불참,2021-11-11
21,FRN1867O,2113220,찬성,2021-11-11
21,LQW3652K,2113220,찬성,2021-11-11
21,RO593601,2113220,찬성,2021-11-11
21,UB114374,2113220,찬성,2021-11-11
21,GAV6441G,2113220,찬성,2021-11-11
21,0YT3774N,2113220,불참,2021-11-11
21,7JC3239L,2113220,불참,2021-11-11
21,IL74008M,2113220,찬성,2021-11-11
21,8P37634C,2113220,찬성,2021-11-11
21,CNZ51556,2113220,찬성,2021-11-11
21,N4R2421C,2113220,불참,2021-11-11
21,3C23171A,2113220,찬성,2021-11-11
21,GDG1847Z,2113220,불참,2021-11-11
21,P2N4585G,2113220,찬성,2021-11-11
21,O7R5461J,2113220,찬성,2021-11-11
21,TVF3669B,2113220,불참,2021-11-11
21,JMY9959W,2113220,찬성,2021-11-11
21,7R156073,2113220,불참,2021-11-11
21,6AR6743G,2113220,찬성,2021-11-11
21,J2O8643H,2113220,찬성,2021-11-11
21,VCP96419,2113220,찬성,2021-11-11
21,6AU2417B,2113220,찬성,2021-11-11
21,8VJ8533R,2113220,찬성,2021-11-11
21,B7D7534L,2113220,찬성,2021-11-11
21,SE233396,2113220,찬성,2021-11-11
21,AFH96856,2113220,찬성,2021-11-11
21,B7H6207C,2113220,불참,2021-11-11
21,6399076T,2113220,찬성,2021-11-11
21,4U29186R,2113220,불참,2021-11-11
21,F5Y4026Q,2113220,찬성,2021-11-11
21,WHV3448W,2113220,찬성,2021-11-11
21,I0S53762,2113220,불참,2021-11-11
21,LH97552Q,2113220,찬성,2021-11-11
21,TKJ4800F,2113220,찬성,2021-11-11
21,O6D8329R,2113220,찬성,2021-11-11
21,MSY7784L,2113220,불참,2021-11-11
21,EVH1507C,2113220,불참,2021-11-11
21,K5F2023J,2113220,불참,2021-11-11
21,14M56632,2113220,찬성,2021-11-11
21,N9X9673B,2113220,찬성,2021-11-11
21,5MD4184K,2113220,찬성,2021-11-11
21,5K93695T,2113220,불참,2021-11-11
21,6U243644,2113220,불참,2021-11-11
21,E9R4507P,2113220,찬성,2021-11-11
21,UHB5553T,2113220,찬성,2021-11-11
21,KFS1358P,2113220,찬성,2021-11-11
21,J9S37905,2113220,찬성,2021-11-11
21,A494529E,2113220,찬성,2021-11-11
21,VRY5522V,2113220,찬성,2021-11-11
21,0PK7354M,2113220,찬성,2021-11-11
21,CZB4125D,2113220,불참,2021-11-11
21,Z6R3959C,2113220,불참,2021-11-11
21,UGH6481E,2113220,찬성,2021-11-11
21,Q9H5708M,2113220,찬성,2021-11-11
21,MRK4871S,2113220,찬성,2021-11-11
21,YKW37422,2113220,불참,2021-11-11
21,2NV6751W,2113220,찬성,2021-11-11
21,BM63269Y,2113220,불참,2021-11-11
21,M7O7878U,2113220,찬성,2021-11-11
21,YLS4431M,2113220,불참,2021-11-11
21,MNZ4401T,2113220,찬성,2021-11-11
21,3ZR4438W,2113220,불참,2021-11-11
21,16D7652C,2113220,찬성,2021-11-11
21,KB04377U,2113220,찬성,2021-11-11
21,MLH1404S,2113220,불참,2021-11-11
21,8VY63414,2113220,찬성,2021-11-11
21,XR24352K,2113220,찬성,2021-11-11
21,QQP4727N,2113220,찬성,2021-11-11
21,JEZ3130Q,2113220,찬성,2021-11-11
21,BCQ55105,2113220,불참,2021-11-11
21,9L57027L,2113220,기권,2021-11-11
21,GOC54665,2113220,찬성,2021-11-11
21,K3W33496,2113220,찬성,2021-11-11
21,M2Q9024I,2113220,찬성,2021-11-11
21,DBA1057Z,2113220,불참,2021-11-11
21,CI15627C,2113220,불참,2021-11-11
21,C7E79345,2113220,불참,2021-11-11
21,4019850M,2113220,불참,2021-11-11
21,UQ282145,2113220,불참,2021-11-11
21,9YO73104,2113220,불참,2021-11-11
21,TRE2429O,2113220,불참,2021-11-11
21,E6U4345C,2113220,찬성,2021-11-11
21,7BM2933Y,2113220,찬성,2021-11-11
21,CDL93608,2113220,찬성,2021-11-11
21,2UD1340H,2113220,불참,2021-11-11
21,9VR65006,2113220,불참,2021-11-11
21,X7I4680R,2113220,찬성,2021-11-11
21,EMC8812P,2113220,찬성,2021-11-11
21,XJC13432,2113220,찬성,2021-11-11
21,D0C85236,2113220,찬성,2021-11-11
21,XSP20229,2113220,찬성,2021-11-11
21,T465023H,2113220,찬성,2021-11-11
21,3RW63706,2113220,찬성,2021-11-11
21,RQQ3807K,2113220,찬성,2021-11-11
21,FH777496,2113220,찬성,2021-11-11
21,FYI20317,2113220,찬성,2021-11-11
21,8X15119P,2113220,불참,2021-11-11
21,ZYP7962W,2113220,불참,2021-11-11
21,CNW5754J,2113220,찬성,2021-11-11
21,GX38539O,2113220,찬성,2021-11-11
21,8Q88373R,2113220,불참,2021-11-11
21,9D939735,2113220,불참,2021-11-11
21,QTW6852F,2113220,찬성,2021-11-11
21,TST4507I,2113220,찬성,2021-11-11
21,JC14718Q,2113220,찬성,2021-11-11
21,5KV82250,2113220,기권,2021-11-11
21,L7J93733,2113220,찬성,2021-11-11
21,LT72093S,2113220,찬성,2021-11-11
21,GE71932C,2113220,찬성,2021-11-11
21,6YT83269,2113220,불참,2021-11-11
21,1MU99298,2113220,찬성,2021-11-11
21,FDC3144T,2113220,불참,2021-11-11
21,17M85910,2113220,찬성,2021-11-11
21,G152611B,2113220,찬성,2021-11-11
21,I7R13867,2113220,불참,2021-11-11
21,G1570880,2113220,찬성,2021-11-11
21,9LD2641Q,2113220,찬성,2021-11-11
21,FOK3459D,2113220,찬성,2021-11-11
21,QUO78839,2113220,찬성,2021-11-11
21,LPB30152,2113220,찬성,2021-11-11
21,MD083627,2113220,찬성,2021-11-11
21,6V37131U,2113220,찬성,2021-11-11
21,OSV9142K,2113220,찬성,2021-11-11
21,FJK3396E,2113220,찬성,2021-11-11
21,ZDP5704Q,2113220,찬성,2021-11-11
21,71J2365L,2113220,불참,2021-11-11
21,7O71647Z,2113220,불참,2021-11-11
21,W1Q6753M,2113220,찬성,2021-11-11
21,MHK9919B,2113220,불참,2021-11-11
21,E1J8836Y,2113220,찬성,2021-11-11
21,RD42006Y,2113220,불참,2021-11-11
21,6EN68926,2113220,찬성,2021-11-11
21,1BX7234U,2113220,불참,2021-11-11
21,QHL3248U,2113220,불참,2021-11-11
21,TJW93720,2113220,찬성,2021-11-11
21,9S151177,2113220,찬성,2021-11-11
21,TZ228122,2113220,불참,2021-11-11
21,9V18755A,2113220,찬성,2021-11-11
21,XA42275R,2113220,불참,2021-11-11
21,PO64874I,2113220,찬성,2021-11-11
21,P2N50879,2113220,찬성,2021-11-11
21,B7R2742J,2113220,찬성,2021-11-11
21,1X376850,2113220,찬성,2021-11-11
21,09I2323E,2113220,찬성,2021-11-11
21,ZKU88693,2113220,찬성,2021-11-11
21,X3170462,2113220,불참,2021-11-11
21,8FB1535Y,2113220,찬성,2021-11-11
21,0WL9321T,2113220,찬성,2021-11-11
21,PZA4062H,2113220,찬성,2021-11-11
21,8348421R,2113220,찬성,2021-11-11
21,40E3739H,2113220,찬성,2021-11-11
21,IN328264,2113220,불참,2021-11-11
21,WMG57662,2113220,찬성,2021-11-11
21,NCP9875N,2113220,찬성,2021-11-11
21,OW53107J,2113220,불참,2021-11-11
21,DAN6731C,2113220,찬성,2021-11-11
21,ATB59635,2113220,불참,2021-11-11
21,8SV6917G,2113220,불참,2021-11-11
21,GD131760,2113220,불참,2021-11-11
21,68P7228G,2113220,찬성,2021-11-11
21,PFG2137X,2113220,찬성,2021-11-11
21,40S1959J,2113220,불참,2021-11-11
21,8KF7223D,2113220,찬성,2021-11-11
21,GX22581L,2113220,찬성,2021-11-11
21,52P3934K,2113220,찬성,2021-11-11
21,1Y73132H,2113220,불참,2021-11-11
21,04T3751T,2113220,불참,2021-11-11
21,DPZ7685X,2113220,찬성,2021-11-11
21,CAA7713A,2113220,찬성,2021-11-11
21,O0I2045I,2113220,찬성,2021-11-11
21,QUM8288K,2113220,불참,2021-11-11
21,S824682L,2113220,찬성,2021-11-11
21,W4X85128,2113220,찬성,2021-11-11
21,CFE3998F,2113220,찬성,2021-11-11
21,JZY9937U,2113220,찬성,2021-11-11
21,HSS7466Y,2113220,찬성,2021-11-11
21,FU53642G,2113220,찬성,2021-11-11
21,5UN9725L,2113220,불참,2021-11-11
21,LJK4960Z,2113220,불참,2021-11-11
21,21N57758,2113220,찬성,2021-11-11
21,3249208I,2113220,찬성,2021-11-11
21,XEF29171,2113220,찬성,2021-11-11
21,WVU2479T,2113220,불참,2021-11-11
21,7XY7109I,2113220,찬성,2021-11-11
21,DAV7257X,2113220,찬성,2021-11-11
21,SQ36001H,2113220,찬성,2021-11-11
21,BT62420K,2113220,찬성,2021-11-11
21,TZP9391O,2113220,찬성,2021-11-11
21,A0P4646G,2113220,불참,2021-11-11
21,F5U2979W,2117941,찬성,2022-10-27
21,YOG1280B,2117941,불참,2022-10-27
21,DWK26447,2117941,찬성,2022-10-27
21,NUB4941Z,2117941,찬성,2022-10-27
21,NLR6572J,2117941,찬성,2022-10-27
21,YTA7297R,2117941,찬성,2022-10-27
21,JNL7001A,2117941,찬성,2022-10-27
21,L7T64271,2117941,찬성,2022-10-27
21,3TO11703,2117941,찬성,2022-10-27
21,CCU1009B,2117941,찬성,2022-10-27
21,MU69217P,2117941,불참,2022-10-27
21,66W6739S,2117941,찬성,2022-10-27
21,LM13674V,2117941,찬성,2022-10-27
21,QD25323M,2117941,찬성,2022-10-27
21,JVB6983V,2117941,찬성,2022-10-27
21,DAY6557K,2117941,찬성,2022-10-27
21,GP07421U,2117941,찬성,2022-10-27
21,FGI27280,2117941,불참,2022-10-27
21,4XG1439M,2117941,불참,2022-10-27
21,P2N50879,2117941,찬성,2022-10-27
21,A0P4646G,2117941,찬성,2022-10-27
21,A2V51235,2117941,찬성,2022-10-27
21,7I09543O,2117941,찬성,2022-10-27
21,3DK8989T,2117941,찬성,2022-10-27
21,D4L60530,2117941,찬성,2022-10-27
21,M6H1705E,2117941,불참,2022-10-27
21,OFE45081,2117941,찬성,2022-10-27
21,09I2323E,2117941,찬성,2022-10-27
21,ZYH1940A,2117941,불참,2022-10-27
21,0VU8517U,2117941,찬성,2022-10-27
21,M0A1658U,2117941,찬성,2022-10-27
21,WDS6044S,2117941,불참,2022-10-27
21,3BC6890E,2117941,찬성,2022-10-27
21,ZDR63255,2117941,찬성,2022-10-27
21,KR14136C,2117941,찬성,2022-10-27
21,SRP7336N,2117941,찬성,2022-10-27
21,GFF1986K,2117941,찬성,2022-10-27
21,ZKU88693,2117941,찬성,2022-10-27
21,5KV96424,2117941,불참,2022-10-27
21,60490713,2117941,찬성,2022-10-27
21,UM51067K,2117941,찬성,2022-10-27
21,HKJ99607,2117941,불참,2022-10-27
21,1WE5693J,2117941,불참,2022-10-27
21,X3170462,2117941,불참,2022-10-27
21,8FB1535Y,2117941,불참,2022-10-27
21,4T026790,2117941,찬성,2022-10-27
21,SU53086M,2117941,찬성,2022-10-27
21,PZA4062H,2117941,불참,2022-10-27
21,MR210505,2117941,불참,2022-10-27
21,GF286398,2117941,찬성,2022-10-27
21,8348421R,2117941,불참,2022-10-27
21,JQA21112,2117941,찬성,2022-10-27
21,4L695580,2117941,불참,2022-10-27
21,40E3739H,2117941,불참,2022-10-27
21,RPN2293B,2117941,불참,2022-10-27
21,0R68099X,2117941,찬성,2022-10-27
21,MQU41854,2117941,불참,2022-10-27
21,IN328264,2117941,불참,2022-10-27
21,XBT9550Q,2117941,불참,2022-10-27
21,0827740Q,2117941,찬성,2022-10-27
21,0W194007,2117941,불참,2022-10-27
21,WMG57662,2117941,찬성,2022-10-27
21,NCP9875N,2117941,찬성,2022-10-27
21,I5I2468R,2117941,찬성,2022-10-27
21,3425169D,2117941,찬성,2022-10-27
21,IOW1101J,2117941,불참,2022-10-27
21,ICH23251,2117941,찬성,2022-10-27
21,OIA3741M,2117941,찬성,2022-10-27
21,CT85313K,2117941,불참,2022-10-27
21,BLC8630L,2117941,찬성,2022-10-27
21,NQR1206Q,2117941,찬성,2022-10-27
21,LG63087O,2117941,불참,2022-10-27
21,PEP6922S,2117941,찬성,2022-10-27
21,DAN6731C,2117941,찬성,2022-10-27
21,VG24001G,2117941,찬성,2022-10-27
21,L2I9861C,2117941,찬성,2022-10-27
21,WCD5518S,2117941,찬성,2022-10-27
21,SVH3899R,2117941,찬성,2022-10-27
21,9JF4562W,2117941,찬성,2022-10-27
21,Y7K5946R,2117941,불참,2022-10-27
21,ATB59635,2117941,찬성,2022-10-27
21,SBK1544B,2117941,불참,2022-10-27
21,KUO3574J,2117941,불참,2022-10-27
21,D6U6678O,2117941,찬성,2022-10-27
21,FU87526G,2117941,찬성,2022-10-27
21,S9U45255,2117941,찬성,2022-10-27
21,8SV6917G,2117941,불참,2022-10-27
21,QKO6165V,2117941,불참,2022-10-27
21,ZRF3039U,2117941,찬성,2022-10-27
21,V0O5343U,2117941,찬성,2022-10-27
21,68P7228G,2117941,찬성,2022-10-27
21,FRN1867O,2117941,찬성,2022-10-27
21,LQW3652K,2117941,찬성,2022-10-27
21,GAV6441G,2117941,불참,2022-10-27
21,40S1959J,2117941,찬성,2022-10-27
21,IL74008M,2117941,찬성,2022-10-27
21,CNZ51556,2117941,찬성,2022-10-27
21,N4R2421C,2117941,찬성,2022-10-27
21,P2N4585G,2117941,찬성,2022-10-27
21,7R156073,2117941,찬성,2022-10-27
21,VCP96419,2117941,찬성,2022-10-27
21,6AU2417B,2117941,불참,2022-10-27
21,8VJ8533R,2117941,불참,2022-10-27
21,AFH96856,2117941,찬성,2022-10-27
21,52P3934K,2117941,찬성,2022-10-27
21,6399076T,2117941,찬성,2022-10-27
21,4U29186R,2117941,찬성,2022-10-27
21,F5Y4026Q,2117941,찬성,2022-10-27
21,WHV3448W,2117941,불참,2022-10-27
21,6RD62559,2117941,찬성,2022-10-27
21,I0S53762,2117941,불참,2022-10-27
21,TKJ4800F,2117941,찬성,2022-10-27
21,O6D8329R,2117941,찬성,2022-10-27
21,04T3751T,2117941,찬성,2022-10-27
21,EVH1507C,2117941,찬성,2022-10-27
21,5MD4184K,2117941,불참,2022-10-27
21,5K93695T,2117941,불참,2022-10-27
21,E9R4507P,2117941,찬성,2022-10-27
21,UHB5553T,2117941,찬성,2022-10-27
21,KFS1358P,2117941,찬성,2022-10-27
21,J9S37905,2117941,찬성,2022-10-27
21,VRY5522V,2117941,찬성,2022-10-27
21,0PK7354M,2117941,찬성,2022-10-27
21,O0I2045I,2117941,찬성,2022-10-27
21,Z6R3959C,2117941,불참,2022-10-27
21,UGH6481E,2117941,찬성,2022-10-27
21,S824682L,2117941,찬성,2022-10-27
21,W4X85128,2117941,불참,2022-10-27
21,JZY9937U,2117941,찬성,2022-10-27
21,MRK4871S,2117941,찬성,2022-10-27
21,YKW37422,2117941,찬성,2022-10-27
21,2NV6751W,2117941,찬성,2022-10-27
21,M7O7878U,2117941,찬성,2022-10-27
21,YLS4431M,2117941,찬성,2022-10-27
21,3ZR4438W,2117941,찬성,2022-10-27
21,KB04377U,2117941,불참,2022-10-27
21,FU53642G,2117941,찬성,2022-10-27
21,MLH1404S,2117941,찬성,2022-10-27
21,8VY63414,2117941,불참,2022-10-27
21,XR24352K,2117941,찬성,2022-10-27
21,QQP4727N,2117941,불참,2022-10-27
21,JEZ3130Q,2117941,찬성,2022-10-27
21,BCQ55105,2117941,찬성,2022-10-27
21,5UN9725L,2117941,찬성,2022-10-27
21,LJK4960Z,2117941,찬성,2022-10-27
21,IUD9392R,2117941,찬성,2022-10-27
21,K3W33496,2117941,불참,2022-10-27
21,M2Q9024I,2117941,찬성,2022-10-27
21,DBA1057Z,2117941,찬성,2022-10-27
21,CI15627C,2117941,찬성,2022-10-27
21,4019850M,2117941,찬성,2022-10-27
21,UQ282145,2117941,불참,2022-10-27
21,9YO73104,2117941,찬성,2022-10-27
21,TRE2429O,2117941,찬성,2022-10-27
21,E6U4345C,2117941,찬성,2022-10-27
21,7BM2933Y,2117941,찬성,2022-10-27
21,CDL93608,2117941,불참,2022-10-27
21,2UD1340H,2117941,찬성,2022-10-27
21,9VR65006,2117941,찬성,2022-10-27
21,X7I4680R,2117941,불참,2022-10-27
21,EMC8812P,2117941,불참,2022-10-27
21,XSP20229,2117941,찬성,2022-10-27
21,T465023H,2117941,찬성,2022-10-27
21,3RW63706,2117941,찬성,2022-10-27
21,RQQ3807K,2117941,찬성,2022-10-27
21,8X15119P,2117941,불참,2022-10-27
21,CNW5754J,2117941,찬성,2022-10-27
21,3249208I,2117941,찬성,2022-10-27
21,8Q88373R,2117941,불참,2022-10-27
21,XEF29171,2117941,찬성,2022-10-27
21,9D939735,2117941,불참,2022-10-27
21,QTW6852F,2117941,찬성,2022-10-27
21,7XY7109I,2117941,불참,2022-10-27
21,TST4507I,2117941,찬성,2022-10-27
21,JC14718Q,2117941,찬성,2022-10-27
21,5KV82250,2117941,찬성,2022-10-27
21,L7J93733,2117941,찬성,2022-10-27
21,GE71932C,2117941,찬성,2022-10-27
21,6YT83269,2117941,찬성,2022-10-27
21,FDC3144T,2117941,찬성,2022-10-27
21,SQ36001H,2117941,불참,2022-10-27
21,G1570880,2117941,불참,2022-10-27
21,FOK3459D,2117941,찬성,2022-10-27
21,QUO78839,2117941,찬성,2022-10-27
21,MD083627,2117941,찬성,2022-10-27
21,6V37131U,2117941,찬성,2022-10-27
21,OSV9142K,2117941,찬성,2022-10-27
21,B7R2742J,2117941,찬성,2022-10-27
21,FJK3396E,2117941,불참,2022-10-27
21,71J2365L,2117941,찬성,2022-10-27
21,7O71647Z,2117941,찬성,2022-10-27
21,W1Q6753M,2117941,찬성,2022-10-27
21,E1J8836Y,2117941,불참,2022-10-27
21,RD42006Y,2117941,불참,2022-10-27
21,6EN68926,2117941,찬성,2022-10-27
21,QHL3248U,2117941,찬성,2022-10-27
21,TZ228122,2117941,찬성,2022-10-27
21,9V18755A,2117941,찬성,2022-10-27
21,XA42275R,2117941,찬성,2022-10-27
21,PO64874I,2117941,찬성,2022-10-27
21,VHK3402G,2117941,불참,2022-10-27
21,6U243644,2117941,찬성,2022-10-27
21,A494529E,2117941,불참,2022-10-27
21,CAA7713A,2117941,찬성,2022-10-27
21,CZB4125D,2117941,불참,2022-10-27
21,QUM8288K,2117941,찬성,2022-10-27
21,Q9H5708M,2117941,찬성,2022-10-27
21,BM63269Y,2117941,불참,2022-10-27
21,MNZ4401T,2117941,불참,2022-10-27
21,HSS7466Y,2117941,찬성,2022-10-27
21,16D7652C,2117941,찬성,2022-10-27
21,9L57027L,2117941,불참,2022-10-27
21,GOC54665,2117941,찬성,2022-10-27
21,C7E79345,2117941,찬성,2022-10-27
21,XJC13432,2117941,불참,2022-10-27
21,FH777496,2117941,찬성,2022-10-27
21,FYI20317,2117941,찬성,2022-10-27
21,ZYP7962W,2117941,불참,2022-10-27
21,GX38539O,2117941,찬성,2022-10-27
21,WVU2479T,2117941,찬성,2022-10-27
21,DAV7257X,2117941,찬성,2022-10-27
21,LT72093S,2117941,찬성,2022-10-27
21,1MU99298,2117941,찬성,2022-10-27
21,17M85910,2117941,찬성,2022-10-27
21,G152611B,2117941,불참,2022-10-27
21,I7R13867,2117941,찬성,2022-10-27
21,9LD2641Q,2117941,찬성,2022-10-27
21,BT62420K,2117941,찬성,2022-10-27
21,LPB30152,2117941,불참,2022-10-27
21,TZP9391O,2117941,불참,2022-10-27
21,ZDP5704Q,2117941,찬성,2022-10-27
21,1BX7234U,2117941,찬성,2022-10-27
21,TJW93720,2117941,찬성,2022-10-27
21,9S151177,2117941,찬성,2022-10-27
21,LBC8144B,2117941,찬성,2022-10-27
21,FIC9046Z,2117941,불참,2022-10-27
21,KFM1081G,2117941,찬성,2022-10-27
21,4X525582,2117941,불참,2022-10-27
21,GKD32201,2117941,불참,2022-10-27
21,G7512472,2117941,찬성,2022-10-27
21,S741317G,2117941,찬성,2022-10-27
21,2N793392,2117941,찬성,2022-10-27
21,USR7059P,2117941,찬성,2022-10-27
21,7469929V,2117941,찬성,2022-10-27
21,NTT8182Q,2117941,찬성,2022-10-27
21,A3H7195R,2117941,찬성,2022-10-27
21,HSW1214Q,2117941,불참,2022-10-27
21,NZF1659U,2117941,찬성,2022-10-27
21,5765663F,2117941,찬성,2022-10-27
21,WJL30106,2117941,불참,2022-10-27
21,KNM3215T,2117941,찬성,2022-10-27
21,M7T9712V,2117941,찬성,2022-10-27
21,MY318392,2117941,찬성,2022-10-27
21,EH27538E,2117941,찬성,2022-10-27
21,WFU14784,2117941,불참,2022-10-27
21,0WL9321T,2117941,찬성,2022-10-27
21,H5476989,2117941,찬성,2022-10-27
21,HXT76735,2117941,찬성,2022-10-27
21,6RM29022,2117941,찬성,2022-10-27
21,V429892C,2117941,찬성,2022-10-27
21,2385336L,2117941,찬성,2022-10-27
21,ZA54991S,2117941,찬성,2022-10-27
21,MO52543L,2117941,불참,2022-10-27
21,X1K3667J,2117941,찬성,2022-10-27
21,WTR5885Y,2117941,찬성,2022-10-27
21,25I8709Q,2117941,찬성,2022-10-27
21,6MO8786S,2117941,불참,2022-10-27
21,XWX1513T,2117941,불참,2022-10-27
21,OW53107J,2117941,찬성,2022-10-27
21,IOW8224X,2117941,찬성,2022-10-27
21,Z7Y7827F,2117941,찬성,2022-10-27
21,8FC9697X,2117941,불참,2022-10-27
21,GD131760,2117941,불참,2022-10-27
21,P0F1530P,2117941,불참,2022-10-27
21,XPP2564T,2117941,찬성,2022-10-27
21,RO593601,2117941,찬성,2022-10-27
21,PFG2137X,2117941,찬성,2022-10-27
21,UB114374,2117941,찬성,2022-10-27
21,0YT3774N,2117941,찬성,2022-10-27
21,7JC3239L,2117941,불참,2022-10-27
21,8KF7223D,2117941,찬성,2022-10-27
21,8P37634C,2117941,찬성,2022-10-27
21,3C23171A,2117941,찬성,2022-10-27
21,GDG1847Z,2117941,찬성,2022-10-27
21,O7R5461J,2117941,찬성,2022-10-27
21,JMY9959W,2117941,찬성,2022-10-27
21,6AR6743G,2117941,찬성,2022-10-27
21,J2O8643H,2117941,찬성,2022-10-27
21,B7D7534L,2117941,찬성,2022-10-27
21,GX22581L,2117941,불참,2022-10-27
21,SE233396,2117941,찬성,2022-10-27
21,B7H6207C,2117941,불참,2022-10-27
21,1Y73132H,2117941,찬성,2022-10-27
21,LH97552Q,2117941,찬성,2022-10-27
21,MSY7784L,2117941,불참,2022-10-27
21,K5F2023J,2117941,찬성,2022-10-27
21,14M56632,2117941,불참,2022-10-27
21,N9X9673B,2117941,찬성,2022-10-27
21,DPZ7685X,2117941,찬성,2022-10-27
21,JNL7001A,2107249,기권,2021-01-08
21,GKD32201,2107249,찬성,2021-01-08
21,S741317G,2107249,반대,2021-01-08
21,2N793392,2107249,찬성,2021-01-08
21,1X376850,2107249,반대,2021-01-08
21,D4L60530,2107249,찬성,2021-01-08
21,M6H1705E,2107249,찬성,2021-01-08
21,NTT8182Q,2107249,찬성,2021-01-08
21,NZF1659U,2107249,반대,2021-01-08
21,WDS6044S,2107249,불참,2021-01-08
21,GFF1986K,2107249,찬성,2021-01-08
21,WJL30106,2107249,찬성,2021-01-08
21,60490713,2107249,찬성,2021-01-08
21,UM51067K,2107249,찬성,2021-01-08
21,HKJ99607,2107249,찬성,2021-01-08
21,WFU14784,2107249,불참,2021-01-08
21,4L695580,2107249,찬성,2021-01-08
21,V429892C,2107249,찬성,2021-01-08
21,2385336L,2107249,찬성,2021-01-08
21,0W194007,2107249,찬성,2021-01-08
21,IOW1101J,2107249,기권,2021-01-08
